ENSMUSG00000059518	chr5	136982193	136986904	cluster_2	Promoter (<=1kb)	5	136982190	136986901	4712	2	ENSMUST00000085941	0	ENSMUSG00000059518	1563.28105650069	-0.174493052255065	0.0842682990544923	0.00596137024158705	0.0565656917584677
ENSMUSG00000059534	chr11	4701967	4704344	cluster_2	Promoter (<=1kb)	11	4701973	4704342	2370	2	ENSMUST00000058407	0	ENSMUSG00000059534	2555.61818396817	-0.187867025363293	0.0679315095489762	0.000899839030534923	0.0146242303403349
ENSMUSG00000059689	chr6	117841241	117845956	cluster_2	Promoter (<=1kb)	6	117841242	117845955	4714	1	ENSMUST00000164472	0	ENSMUSG00000059689	2901.59801729875	-0.218026329874257	0.071027339132597	0.00027097684965387	0.00594536233719192
ENSMUSG00000059734	chr19	3908862	3912774	cluster_2	Promoter (<=1kb)	19	3908870	3912717	3848	2	ENSMUST00000075092	0	ENSMUSG00000059734	1992.69397957551	-0.1026525123029	0.0805220992652063	0.0659730978646735	0.253192033960971
ENSMUSG00000059791	chr17	35861317	35865400	cluster_2	Promoter (<=1kb)	17	35861318	35865402	4085	1	ENSMUST00000074259	0	ENSMUSG00000059791	406.899750000575	-0.027130079572954	0.0798474471253481	0.535013962811985	0.768096901695562
ENSMUSG00000059796	chr11	69666935	69672423	cluster_2	Promoter (<=1kb)	11	69666936	69672317	5382	2	ENSMUST00000128519	0	ENSMUSG00000059796	33689.6198530559	-0.177613177960928	0.0462746414433261	2.4432384342554e-05	0.000996194541590665
ENSMUSG00000059851	chr7	4740126	4747514	cluster_2	Promoter (<=1kb)	7	4740153	4742088	1936	1	ENSMUST00000135541	0	ENSMUSG00000059851	2234.56137194006	-0.0452085546734751	0.0727528301325568	0.355753824801652	0.629379182392202
ENSMUSG00000059866	chr5	34496095	34513979	cluster_2	Promoter (<=1kb)	5	34496087	34513963	17877	2	ENSMUST00000030991	0	ENSMUSG00000059866	294.424028665804	0.0568897106795134	0.102914056887407	0.167937848792972	0.427251425402566
ENSMUSG00000060036	chr15	80082858	80082906	cluster_2	Promoter (<=1kb)	15	80077781	80083406	5626	2	ENSMUST00000081650	500	ENSMUSG00000060036	24990.8270496597	-0.177897389083291	0.0441857239701495	1.07649390752639e-05	0.000518174827779109
ENSMUSG00000060038	chr8	85071756	85075161	cluster_2	Promoter (<=1kb)	8	85071757	85075162	3406	1	ENSMUST00000078665	0	ENSMUSG00000060038	1486.66127921772	-0.0844771671246663	0.0676427575025767	0.0961908165811491	0.313763127121052
ENSMUSG00000060126	chr14	75845255	75848303	cluster_2	Promoter (<=1kb)	14	75845302	75848525	3224	1	ENSMUST00000142061	0	ENSMUSG00000060126	33891.7525630231	-0.199474709753733	0.063998265318428	0.00023160456059984	0.00532460037080528
ENSMUSG00000060166	chr16	18220752	18235136	cluster_2	Promoter (<=1kb)	16	18220754	18235136	14383	2	ENSMUST00000076957	0	ENSMUSG00000060166	2979.29882696055	-0.00365715304779201	0.0536827573535404	0.902734410020884	0.961978846828341
ENSMUSG00000060216	chr11	70432579	70440828	cluster_2	Promoter (<=1kb)	11	70432635	70435996	3362	1	ENSMUST00000124112	0	ENSMUSG00000060216	2412.39020439771	-0.0122616859538739	0.0528574193456213	0.78244182284631	0.907394260508482
ENSMUSG00000060244	chr1	171503477	171504750	cluster_2	Promoter (<=1kb)	1	171503478	171504750	1273	1	ENSMUST00000081527	0	ENSMUSG00000060244	552.183187026582	-0.0475006417951533	0.0818292988919022	0.322624644827947	0.598093801985802
ENSMUSG00000060260	chr7	139248481	139267253	cluster_2	Promoter (<=1kb)	7	139248482	139267253	18772	1	ENSMUST00000093993	0	ENSMUSG00000060260	336.001530138399	-0.0267238623487508	0.079929005848621	0.526562921609826	0.762454750603408
ENSMUSG00000060261	chr5	134237831	134314760	cluster_2	Promoter (<=1kb)	5	134237834	134314760	76927	2	ENSMUST00000059042	0	ENSMUSG00000060261	14012.5680618855	-0.0009506595560812	0.0462761009959907	0.977762319936019	0.990068371458421
ENSMUSG00000060279	chr7	44900372	44929490	cluster_2	Promoter (<=1kb)	7	44900374	44929490	29117	2	ENSMUST00000085399	0	ENSMUSG00000060279	7211.98930094794	-0.0833004508613506	0.0462958564520415	0.0378861212063514	0.180786402950879
ENSMUSG00000060288	chr4	119300009	119320523	cluster_2	Promoter (<=1kb)	4	119300010	119320484	20475	2	ENSMUST00000056458	0	ENSMUSG00000060288	944.437485813743	-0.0894565745720185	0.0871267229128036	0.108360944824345	0.336440711780491
ENSMUSG00000060376	chr7	25629851	25658761	cluster_2	Promoter (<=1kb)	7	25629852	25658761	28910	2	ENSMUST00000071329	0	ENSMUSG00000060376	2331.17293242378	-0.0712334983778974	0.0706246958978807	0.161715277928252	0.416900676194163
ENSMUSG00000060860	chr7	4808013	4812340	cluster_2	Promoter (<=1kb)	7	4808155	4812351	4197	2	ENSMUST00000079496	11	ENSMUSG00000060860	3831.55590596132	-0.158522472058547	0.0689196295134333	0.00424890876563321	0.0445220122584831
ENSMUSG00000060904	chr10	88729540	88731101	cluster_2	Promoter (<=1kb)	10	88730858	88735911	5054	1	ENSMUST00000170137	0	ENSMUSG00000060904	3722.0825685015	-0.00677090794700201	0.0497276059872594	0.870825664382286	0.948460557539545
ENSMUSG00000061079	chr7	110061701	110095392	cluster_2	Promoter (<=1kb)	7	110061702	110095392	33691	1	ENSMUST00000084727	0	ENSMUSG00000061079	860.616531021852	-0.0609711002249636	0.0744881459944216	0.227909098232379	0.500791070909284
ENSMUSG00000061086	chr11	104550662	104587219	cluster_2	Promoter (<=1kb)	11	104550663	104587215	36553	1	ENSMUST00000018800	0	ENSMUSG00000061086	64.2635884091237	0.0117980294563022	0.0891879403101241	0.6454644159493	NA
ENSMUSG00000061130	chr17	84917181	84957423	cluster_2	Promoter (<=1kb)	17	84956741	85023991	67251	1	ENSMUST00000112305	0	ENSMUSG00000061130	3255.78103419059	-0.022230747896146	0.0525369933435633	0.604312724593902	0.810525087175431
ENSMUSG00000061207	chr17	34823992	34836903	cluster_2	Promoter (<=1kb)	17	34823994	34836867	12874	2	ENSMUST00000161885	0	ENSMUSG00000061207	1135.01077607992	0.0566385343270429	0.0677924013746469	0.245432537766202	0.520886599977473
ENSMUSG00000061286	chr7	25659152	25668032	cluster_2	Promoter (<=1kb)	7	25659153	25668031	8879	1	ENSMUST00000079634	0	ENSMUSG00000061286	924.35134413708	-0.166764029769898	0.10397288889151	0.0152906381792391	0.102650904154378
ENSMUSG00000061322	chr4	41569793	41638158	cluster_2	Promoter (<=1kb)	4	41631644	41638158	6515	1	ENSMUST00000143198	0	ENSMUSG00000061322	48.9138058084123	0.0139404306512727	0.0914358117854066	0.474712642054748	NA
ENSMUSG00000061360	chr15	81864515	81871892	cluster_2	Promoter (<=1kb)	15	81865686	81871665	5980	2	ENSMUST00000160415	0	ENSMUSG00000061360	2231.25587038517	-0.221876502157106	0.0770933896540748	0.000469916523850709	0.00884792290730447
ENSMUSG00000061374	chr7	5007055	5014697	cluster_2	Promoter (<=1kb)	7	5007057	5013242	6186	2	ENSMUST00000077385	0	ENSMUSG00000061374	1942.97807769536	-0.137249443421344	0.0754989260514635	0.0161847541012652	0.106285763195566
ENSMUSG00000061393	chr9	119402177	119442148	cluster_2	Promoter (<=1kb)	9	119402444	119433501	31058	1	ENSMUST00000035093	0	ENSMUSG00000061393	483.140780680668	0.0138600013272221	0.0752907308099035	0.74842032510911	0.890607486971519
ENSMUSG00000061650	chr11	59948213	59963306	cluster_2	Promoter (<=1kb)	11	59948206	59962205	14000	1	ENSMUST00000081980	8	ENSMUSG00000061650	1152.06291071922	-0.00566626101505813	0.0674456468590378	0.901792355289314	0.961978846828341
ENSMUSG00000061759	chr10	4432604	4455140	cluster_2	Promoter (<=1kb)	10	4432620	4439973	7354	1	ENSMUST00000117489	0	ENSMUSG00000061759	515.363391797583	-0.00389627392650534	0.072246128624282	0.929678395176262	0.973238928774991
ENSMUSG00000061983	chr10	23785182	23787209	cluster_2	Promoter (<=1kb)	10	23785211	23787195	1985	2	ENSMUST00000073926	0	ENSMUSG00000061983	14077.1835895275	-0.302361744081099	0.057506005824968	1.49281507384661e-08	1.86440498817437e-06
ENSMUSG00000062040	chr7	29906508	29906567	cluster_2	Promoter (<=1kb)	7	29893716	29906532	12817	2	ENSMUST00000159920	0	ENSMUSG00000062040	1014.89898841527	-0.0351634043904553	0.074827568820706	0.450727401409553	0.710935033480878
ENSMUSG00000062198	chr12	55045660	55080110	cluster_2	Promoter (<=1kb)	12	55045661	55080110	34450	2	ENSMUST00000021406	0	ENSMUSG00000062198	460.447126807515	0.010874397211482	0.078982865638886	0.793596224986584	0.913068778583825
ENSMUSG00000062203	chr16	11203382	11225796	cluster_2	Promoter (<=1kb)	16	11220401	11224498	4098	2	ENSMUST00000167025	0	ENSMUSG00000062203	5333.20782394548	0.0244498943739567	0.0452591575880133	0.538673554670086	0.769698053569978
ENSMUSG00000062232	chr3	79062510	79144887	cluster_2	Promoter (<=1kb)	3	79062516	79144977	82462	2	ENSMUST00000118100	90	ENSMUSG00000062232	3679.29772481768	0.123894044871007	0.0561667558405593	0.00853494694027699	0.0717090723836726
ENSMUSG00000062380	chr8	123411563	123422010	cluster_2	Promoter (<=1kb)	8	123411424	123422015	10592	1	ENSMUST00000071134	140	ENSMUSG00000062380	94299.5025774284	-0.216767056531934	0.0398866296484605	8.34242613238992e-09	1.12282576187691e-06
ENSMUSG00000062619	chr17	46772634	46773407	cluster_2	Promoter (<=1kb)	17	46772635	46773407	773	1	ENSMUST00000071430	0	ENSMUSG00000062619	462.477141838965	-0.0902031348241642	0.102263813001393	0.106813027321875	0.334163211604491
ENSMUSG00000062627	chr4	94942040	94979100	cluster_2	Promoter (<=1kb)	4	94942040	94979100	37061	2	ENSMUST00000075872	0	ENSMUSG00000062627	1242.86558101975	0.0687632065440104	0.0847800438891119	0.187452022277451	0.453199753197122
ENSMUSG00000062647	chr2	26910806	26913311	cluster_2	Promoter (<=1kb)	2	26910817	26913057	2241	1	ENSMUST00000136269	0	ENSMUSG00000062647	29212.4766691735	-0.240933468383976	0.0621905928829647	1.29976401979906e-05	0.000598625535098815
ENSMUSG00000062691	chr17	78916498	78921048	cluster_2	Promoter (<=1kb)	17	78916499	78921037	4539	1	ENSMUST00000063817	0	ENSMUSG00000062691	660.312577348257	0.0055867509893467	0.0706011499771986	0.838603716163055	0.932697573952611
ENSMUSG00000062729	chr1	171276991	171281186	cluster_2	Promoter (<=1kb)	1	171275990	171281186	5197	2	ENSMUST00000155083	0	ENSMUSG00000062729	1703.62226102872	0.00731102678955852	0.069465726081429	0.87517160828781	0.949848864489042
ENSMUSG00000062931	chr10	82224855	82241275	cluster_2	Promoter (<=1kb)	10	82224850	82241273	16424	2	ENSMUST00000041264	0	ENSMUSG00000062931	633.641349988174	0.0182635625385129	0.0697166911371645	0.692705349249355	0.85978818664552
ENSMUSG00000062997	chr2	39001580	39005131	cluster_2	Promoter (<=1kb)	2	39001619	39005043	3425	2	ENSMUST00000152441	0	ENSMUSG00000062997	8590.74767501439	-0.203947334767648	0.0806350455222512	0.00155587334925954	0.021875326816212
ENSMUSG00000063077	chr4	149176318	149307733	cluster_2	Promoter (<=1kb)	4	149176319	149307692	131374	2	ENSMUST00000060537	0	ENSMUSG00000063077	25613.6875186158	0.0610887343495379	0.0476494396910352	0.135430785468617	0.379671785430019
ENSMUSG00000063160	chr7	27258760	27282150	cluster_2	Promoter (<=1kb)	7	27258783	27264949	6167	1	ENSMUST00000132897	0	ENSMUSG00000063160	4042.49375356614	0.0238595210653334	0.049640747162378	0.562115227126786	0.782861502276334
ENSMUSG00000063558	chr1	58029968	58106410	cluster_2	Promoter (<=1kb)	1	58029964	58070879	40916	1	ENSMUST00000160168	5	ENSMUSG00000063558	49.4870233532368	0.0252942687278359	0.0954635224831116	0.153107836380583	NA
ENSMUSG00000063632	chr12	27334267	27342718	cluster_2	Promoter (<=1kb)	12	27340697	27342709	2013	2	ENSMUST00000079063	0	ENSMUSG00000063632	39143.2937295122	-0.089856112707028	0.0604487676710916	0.0587551963891499	0.235281996915828
ENSMUSG00000063659	chr1	177444660	177450764	cluster_2	Promoter (<=1kb)	1	177444661	177450760	6100	1	ENSMUST00000094276	0	ENSMUSG00000063659	45146.96353856	0.0238267899836888	0.0436681577514064	0.545529126347488	0.77397045400336
ENSMUSG00000063787	chr14	20703026	20704425	cluster_2	Promoter (<=1kb)	14	20703027	20704417	1391	1	ENSMUST00000071215	0	ENSMUSG00000063787	1679.76830858851	-0.222497428162654	0.084071598861149	0.000935688280297015	0.0150655593841551
ENSMUSG00000063882	chr4	116066964	116075070	cluster_2	Promoter (<=1kb)	4	116066965	116075031	8067	2	ENSMUST00000050580	0	ENSMUSG00000063882	5418.90474534629	-0.142846381308708	0.0652801016140634	0.00636163048389131	0.0591887808041512
ENSMUSG00000063887	chr3	25431840	26153307	cluster_2	Promoter (<=1kb)	3	25431811	26133734	701924	2	ENSMUST00000075054	0	ENSMUSG00000063887	2909.46595638344	0.113114634388266	0.0769035835219678	0.0418954282594793	0.191429242571246
ENSMUSG00000063888	chr17	46773906	46782656	cluster_2	Promoter (<=1kb)	17	46773907	46782656	8750	2	ENSMUST00000078286	0	ENSMUSG00000063888	3674.0356552458	-0.030466075539296	0.0489332286431601	0.459784963458294	0.716644202171801
ENSMUSG00000063919	chr5	116439272	116591817	cluster_2	Promoter (<=1kb)	5	116439272	116467860	28589	2	ENSMUST00000122954	0	ENSMUSG00000063919	4724.67797913	-0.193530976098086	0.0594467692757208	0.000185438198137512	0.00456612742589755
ENSMUSG00000064105	chr19	46761608	46878580	cluster_2	Promoter (<=1kb)	19	46761596	46878795	117200	1	ENSMUST00000099373	13	ENSMUSG00000064105	329.286251979961	0.168960085731835	0.162719930868252	0.0247856443227055	0.139167026020926
ENSMUSG00000064437	chr11	62603085	62603148	cluster_2	Promoter (<=1kb)	11	62603079	62603150	72	1	ENSMUST00000082503	7	ENSMUSG00000064437	7.54126281373271	0.000952045227453	0.091636001334288	0.917916386935809	NA
ENSMUSG00000065219	chr7	45125562	45128745	cluster_2	Promoter (<=1kb)	7	45127382	45127464	83	2	ENSMUST00000083285	0	ENSMUSG00000065219	11.0819559085031	-0.0191151142797194	0.0943151242664112	0.0984241247963474	NA
ENSMUSG00000065429	chr12	108836972	108837068	cluster_2	Promoter (<=1kb)	12	108836973	108837068	96	1	ENSMUST00000083495	0	ENSMUSG00000065429	5.00906283283095	0.00562659491885624	0.0920266110787074	0.44917024469656	NA
ENSMUSG00000065734	chr11	62603459	62603521	cluster_2	Promoter (<=1kb)	11	62603450	62603521	72	1	ENSMUST00000083800	10	ENSMUSG00000065734	16.9492829257577	0.00158955274649642	0.091002999544797	0.910905884329444	NA
ENSMUSG00000066036	chr4	139352586	139378735	cluster_2	Promoter (<=1kb)	4	139352609	139469763	117155	1	ENSMUST00000147999	0	ENSMUSG00000066036	5938.08609760494	-0.0139257413823196	0.0837741658297437	0.702950182670313	0.865614183666043
ENSMUSG00000066149	chr4	62394588	62408623	cluster_2	Promoter (<=1kb)	4	62400832	62405514	4683	2	ENSMUST00000156854	0	ENSMUSG00000066149	2183.52261977051	-0.0961242959426889	0.0639819386839921	0.0545244110537934	0.224360911379857
ENSMUSG00000066150	chr4	62360700	62391769	cluster_2	Promoter (<=1kb)	4	62360727	62391769	31043	1	ENSMUST00000084526	0	ENSMUSG00000066150	2698.6516933138	0.0334762985558832	0.050770316563979	0.435420762916292	0.698153832559398
ENSMUSG00000066151	chr4	62300341	62360548	cluster_2	Promoter (<=1kb)	4	62300342	62332294	31953	2	ENSMUST00000139308	0	ENSMUSG00000066151	1788.71550104294	0.0526234786223204	0.0649107075422654	0.27687386132492	0.55346217338786
ENSMUSG00000066440	chr12	79232346	79296282	cluster_2	Promoter (<=1kb)	12	79232347	79296282	63936	2	ENSMUST00000021547	0	ENSMUSG00000066440	1038.01775320144	-0.0112286206983365	0.0651252410278726	0.807040106100106	0.918055247702267
ENSMUSG00000066595	chr1	191005831	191026190	cluster_2	Promoter (<=1kb)	1	191005832	191026190	20359	2	ENSMUST00000085635	0	ENSMUSG00000066595	851.680880135116	0.0384612148633069	0.0694694594354247	0.422864819210939	0.68869536991556
ENSMUSG00000066798	chr2	37425499	37430919	cluster_2	Promoter (<=1kb)	2	37425500	37430919	5420	2	ENSMUST00000053098	0	ENSMUSG00000066798	1949.5294495007	0.0513192402673325	0.068289315769703	0.297605026990581	0.574451284964323
ENSMUSG00000067071	chr1	91411482	91413222	cluster_2	Promoter (<=1kb)	1	91411483	91413208	1726	2	ENSMUST00000132188	0	ENSMUSG00000067071	3393.41078428333	-0.105380168592977	0.0795385255196954	0.059372072323664	0.236787985794866
ENSMUSG00000067148	chr17	46243919	46248045	cluster_2	Promoter (<=1kb)	17	46244101	46246573	2473	2	ENSMUST00000124655	0	ENSMUSG00000067148	1952.80021731102	-0.128465600152567	0.0662171810726203	0.0143769308603882	0.0990101304111088
ENSMUSG00000067367	chr5	38220481	38234306	cluster_2	Promoter (<=1kb)	5	38220482	38230703	10222	1	ENSMUST00000130721	0	ENSMUSG00000067367	782.483399792487	-0.0981642529143827	0.0974815365324201	0.0883577501253594	0.299194794818724
ENSMUSG00000067713	chr15	98812796	98831508	cluster_2	Promoter (<=1kb)	15	98812798	98831508	18711	2	ENSMUST00000168846	0	ENSMUSG00000067713	1878.37692161544	0.00862895474103652	0.0601183142172122	0.850726068745131	0.938712042345216
ENSMUSG00000068154	chr2	146221996	146225018	cluster_2	Promoter (<=1kb)	2	146221921	146225016	3096	1	ENSMUST00000089257	76	ENSMUSG00000068154	5119.17089486876	-0.0187521082350093	0.0599996275956776	0.688970399905723	0.857096901030339
ENSMUSG00000068328	chr6	83054520	83057682	cluster_2	Promoter (<=1kb)	6	83054653	83057680	3028	1	ENSMUST00000092618	0	ENSMUSG00000068328	2302.63667240514	-0.0894169261181286	0.0589295149568429	0.0616150283014172	0.241837241603213
ENSMUSG00000068732	chr3	108556424	108562466	cluster_2	Promoter (<=1kb)	3	108556425	108562170	5746	2	ENSMUST00000106622	0	ENSMUSG00000068732	3095.88524937567	-0.0538414498488118	0.0545236536717047	0.222627867882121	0.495210733445938
ENSMUSG00000068742	chr2	92403646	92434069	cluster_2	Promoter (<=1kb)	2	92403646	92434043	30398	2	ENSMUST00000090559	0	ENSMUSG00000068742	2301.45572266425	-0.00166690942229686	0.0517770801282148	0.968313949940079	0.986966861849814
ENSMUSG00000068854	chr3	96221071	96223738	cluster_2	Promoter (<=1kb)	3	96221121	96223738	2618	1	ENSMUST00000090781	0	ENSMUSG00000068854	598.713611955936	0.0113658339883259	0.0704948996566703	0.804281048922595	0.917768620883868
ENSMUSG00000068856	chr3	96172505	96177564	cluster_2	Promoter (<=1kb)	3	96172547	96173346	800	1	ENSMUST00000153977	0	ENSMUSG00000068856	2680.87695588476	-0.163639805757079	0.0660349078631147	0.00257691706647652	0.0310102441775729
ENSMUSG00000069020	chr2	29827388	29844996	cluster_2	Promoter (<=1kb)	2	29827395	29833636	6242	1	ENSMUST00000130542	0	ENSMUSG00000069020	1535.9391924356	-0.0283020238270383	0.0646510992493106	0.545503487804715	0.77397045400336
ENSMUSG00000069265	chr13	23761884	23762386	cluster_2	Promoter (<=1kb)	13	23761853	23762386	534	2	ENSMUST00000091701	0	ENSMUSG00000069265	9.33569692587878	-0.00626135889504189	0.0917368882624082	0.561025044145852	NA
ENSMUSG00000069270	chr13	23683472	23683959	cluster_2	Promoter (<=1kb)	13	23681467	23683948	2482	2	ENSMUST00000171127	0	ENSMUSG00000069270	30.3400279042315	0.00590812019491062	0.0904246284952651	0.748839276214931	NA
ENSMUSG00000069272	chr13	23570662	23571220	cluster_2	Promoter (<=1kb)	13	23570517	23571220	704	2	ENSMUST00000102969	0	ENSMUSG00000069272	11.746664022408	0.000421150358507622	0.091320588740168	0.970126911868509	NA
ENSMUSG00000069273	chr13	23561895	23562365	cluster_2	Promoter (<=1kb)	13	23561534	23562369	836	2	ENSMUST00000105107	4	ENSMUSG00000069273	18.2016323908334	-0.000709345422295775	0.0910500297480579	0.955572596101835	NA
ENSMUSG00000069302	chr13	22035121	22035643	cluster_2	Promoter (<=1kb)	13	22035113	22035643	531	2	ENSMUST00000091742	0	ENSMUSG00000069302	1.99230419775411	-0.00123849058110847	0.0919658241383601	0.784858639956953	NA
ENSMUSG00000069631	chr11	106199355	106216367	cluster_2	Promoter (<=1kb)	11	106163330	106202168	38839	2	ENSMUST00000122989	0	ENSMUSG00000069631	1309.82718095017	-0.020141403949259	0.0606023862318255	0.660071619709791	0.840195837300233
ENSMUSG00000069744	chr11	97703433	97713500	cluster_2	Promoter (<=1kb)	11	97703434	97708064	4631	1	ENSMUST00000138265	0	ENSMUSG00000069744	3928.20519298369	-0.139496184682674	0.0796227451548493	0.0177029771952032	0.11231870611309
