ENSMUSG00000055415	chr11	43149876	43262286	cluster_4	Promoter (<=1kb)	11	43149877	43159475	9599	1	ENSMUST00000148911	0	ENSMUSG00000055415	27.176443717633	-0.00304182277979206	0.0908880798857692	0.836322924938398	NA
ENSMUSG00000055436	chr3	158010492	158031754	cluster_4	Promoter (<=1kb)	3	158010644	158023422	12779	2	ENSMUST00000152274	0	ENSMUSG00000055436	7235.55618905484	0.0195121783561584	0.0542360870659333	0.658080369005393	0.839124943088036
ENSMUSG00000055471	chr17	71868987	72604307	cluster_4	Promoter (<=1kb)	17	71869442	72603709	734268	2	ENSMUST00000086639	0	ENSMUSG00000055471	106.5756023321	-0.0201525184674457	0.0897586671511159	0.488363562785166	0.737693378341413
ENSMUSG00000055480	chr13	67254917	67269068	cluster_4	Promoter (<=1kb)	13	67254918	67269068	14151	2	ENSMUST00000045969	0	ENSMUSG00000055480	409.867276799002	0.0139742266755904	0.0791160841677516	0.739347114732385	0.884835383134164
ENSMUSG00000055491	chr19	46056538	46072909	cluster_4	Promoter (<=1kb)	19	46056539	46072911	16373	1	ENSMUST00000111899	0	ENSMUSG00000055491	2412.48626833334	-0.0732690413835803	0.0650969657855653	0.136882593699939	0.382119089098319
ENSMUSG00000055547	chr1	152750550	152757544	cluster_4	Promoter (<=1kb)	1	152750551	152757544	6994	1	ENSMUST00000068875	0	ENSMUSG00000055547	2.15115389086273	-0.00351343934820156	0.0920868226678051	0.377949422224905	NA
ENSMUSG00000055553	chr8	70513395	70523180	cluster_4	Promoter (<=1kb)	8	70508272	70523163	14892	2	ENSMUST00000121623	0	ENSMUSG00000055553	762.107766438909	-0.18871955174514	0.117278759995452	0.0118069591166537	0.0876670771368716
ENSMUSG00000055660	chr17	94727079	94749892	cluster_4	Promoter (<=1kb)	17	94727080	94749892	22813	2	ENSMUST00000171284	0	ENSMUSG00000055660	612.683678952863	0.0936858458684746	0.106075491295614	0.0969271335023925	0.315496795431713
ENSMUSG00000055707	chr8	70450227	70476943	cluster_4	Promoter (<=1kb)	8	70450228	70476943	26716	2	ENSMUST00000066597	0	ENSMUSG00000055707	1428.63913699329	0.00199342350565175	0.0642230723010994	0.966571376169085	0.986496281221529
ENSMUSG00000055725	chr5	97082328	97111596	cluster_4	Promoter (<=1kb)	5	97082329	97111596	29268	2	ENSMUST00000069453	0	ENSMUSG00000055725	982.193860132876	0.00618218343592228	0.069641133810326	0.894431178721735	0.958748892802861
ENSMUSG00000055760	chr17	80224488	80228497	cluster_4	Promoter (<=1kb)	17	80224441	80228497	4057	1	ENSMUST00000069486	48	ENSMUSG00000055760	322.099512554033	-0.120235450340201	0.145717950990122	0.0510231637082563	0.215924615373074
ENSMUSG00000055761	chr4	20118873	20778668	cluster_4	Promoter (<=1kb)	4	20118874	20778567	659694	2	ENSMUST00000119374	0	ENSMUSG00000055761	801.980484250829	0.40632994534138	0.128989357418554	8.72637223094812e-05	0.0026071917723628
ENSMUSG00000055762	chr15	75894795	75909344	cluster_4	Promoter (<=1kb)	15	75894800	75909334	14535	2	ENSMUST00000109972	0	ENSMUSG00000055762	4785.07121905326	-0.107762153392511	0.0610125784288734	0.0281156439737447	0.150597974829785
ENSMUSG00000055775	chr11	67277123	67308633	cluster_4	Promoter (<=1kb)	11	67277124	67308634	31511	1	ENSMUST00000019625	0	ENSMUSG00000055775	61.944291328465	0.0192024764915813	0.091205279384726	0.440988046028355	NA
ENSMUSG00000055782	chr15	91145870	91191807	cluster_4	Promoter (<=1kb)	15	91145884	91191807	45924	2	ENSMUST00000069511	0	ENSMUSG00000055782	1226.32624750034	0.0411779986442766	0.0654823122964172	0.392489725205034	0.66241600444575
ENSMUSG00000055817	chr17	83706162	83792877	cluster_4	Promoter (<=1kb)	17	83706163	83792873	86711	1	ENSMUST00000112350	0	ENSMUSG00000055817	1992.27037775491	0.0295821824161957	0.0621798741604007	0.525497893672687	0.762266119073398
ENSMUSG00000055835	chr8	111643442	111671008	cluster_4	Promoter (<=1kb)	8	111643443	111671008	27566	1	ENSMUST00000077791	0	ENSMUSG00000055835	802.173199719789	-0.0683382725214272	0.0821956378877968	0.189358385354298	0.455346972448679
ENSMUSG00000055839	chr17	23824739	23829109	cluster_4	Promoter (<=1kb)	17	23824740	23829109	4370	2	ENSMUST00000069579	0	ENSMUSG00000055839	7247.57334691237	-0.207465764039451	0.0614892272183425	0.00010247399771481	0.00291105948836151
ENSMUSG00000055850	chr6	72359713	72362381	cluster_4	Promoter (<=1kb)	6	72359872	72362360	2489	2	ENSMUST00000125554	0	ENSMUSG00000055850	2472.86253172698	0.0216401877574104	0.061545433919366	0.640716516185701	0.830573071611453
ENSMUSG00000055897	chr2	173579319	173659539	cluster_4	Promoter (<=1kb)	2	173579320	173659539	80220	2	ENSMUST00000141051	0	ENSMUSG00000055897	879.656882928951	0.0459526273308153	0.0769147859174273	0.344085014278546	0.618844129857744
ENSMUSG00000055912	chr6	72355482	72359762	cluster_4	Promoter (<=1kb)	6	72355447	72359762	4316	1	ENSMUST00000132243	36	ENSMUSG00000055912	1210.76050049633	0.13218370111627	0.0897074531472279	0.0301539778542013	0.156680882680957
ENSMUSG00000055923	chr5	76875934	76905514	cluster_4	Promoter (<=1kb)	5	76873659	76905427	31769	2	ENSMUST00000123682	0	ENSMUSG00000055923	703.98978070526	-0.0141122076590427	0.0753549282447541	0.741936711201862	0.886449075876189
ENSMUSG00000055943	chr2	112455024	112467436	cluster_4	Promoter (<=1kb)	2	112454997	112472162	17166	1	ENSMUST00000069747	28	ENSMUSG00000055943	1569.66886964237	0.0288001369858128	0.0596522310766355	0.531777603990212	0.766551001479342
ENSMUSG00000055963	chr4	12906836	12981485	cluster_4	Promoter (<=1kb)	4	12906838	12980873	74036	1	ENSMUST00000143186	0	ENSMUSG00000055963	437.300937625782	-0.0161034455856566	0.077525463112634	0.707931498347899	0.867575618475713
ENSMUSG00000055968	chr8	88138205	88138274	cluster_4	Promoter (<=1kb)	8	88138079	88138517	439	2	ENSMUST00000069786	243	ENSMUSG00000055968	2.99485306908081	-0.00267441854182596	0.091948207369378	0.638060534138952	NA
ENSMUSG00000055994	chr8	88647346	88688474	cluster_4	Promoter (<=1kb)	8	88647384	88665700	18317	1	ENSMUST00000124091	0	ENSMUSG00000055994	14.839031057363	-0.0104200644322686	0.0920643587660161	0.406217405886254	NA
ENSMUSG00000056008	chr11	94694497	94704499	cluster_4	Promoter (<=1kb)	11	94694498	94704499	10002	2	ENSMUST00000069852	0	ENSMUSG00000056008	6.64112216120371	0.00213372304067897	0.0917768743655291	0.785412656600244	NA
ENSMUSG00000056014	chr5	138622858	138648905	cluster_4	Promoter (<=1kb)	5	138622859	138640823	17965	1	ENSMUST00000032590	0	ENSMUSG00000056014	1034.39575534617	-0.0503436052567435	0.067980071595707	0.302357183936031	0.578387973079233
ENSMUSG00000056019	chr8	71882067	71892565	cluster_4	Promoter (<=1kb)	8	71887264	71890912	3649	1	ENSMUST00000034259	0	ENSMUSG00000056019	557.206927091614	0.0312730584015716	0.0758276827753726	0.502294258836223	0.746815241339185
ENSMUSG00000056050	chr1	183326235	183369565	cluster_4	Promoter (<=1kb)	1	183326725	183345296	18572	2	ENSMUST00000109158	0	ENSMUSG00000056050	3681.7359783786	0.0102010384720999	0.047691740243955	0.802749205990715	0.917210273028046
ENSMUSG00000056055	chr1	87803679	87845157	cluster_4	Promoter (<=1kb)	1	87803680	87817863	14184	1	ENSMUST00000156381	0	ENSMUSG00000056055	8.69720716697266	-0.00361320924335204	0.0917474959439503	0.678834432972949	NA
ENSMUSG00000056069	chr15	27655070	27681542	cluster_4	Promoter (<=1kb)	15	27655071	27681542	26472	2	ENSMUST00000100739	0	ENSMUSG00000056069	331.125729445567	0.0542184736622986	0.0943748151248601	0.231527542890413	0.50547278868124
ENSMUSG00000056124	chr18	20684598	20746404	cluster_4	Promoter (<=1kb)	18	20684599	20746404	61806	2	ENSMUST00000070080	0	ENSMUSG00000056124	2818.03959335207	0.0767616377336424	0.0610396531656049	0.109308785651108	0.338021638487791
ENSMUSG00000056131	chr9	86552475	86571842	cluster_4	Promoter (<=1kb)	9	86552476	86571842	19367	2	ENSMUST00000070064	0	ENSMUSG00000056131	1304.10892499778	-0.0316968617777786	0.0627936695792082	0.497198645467907	0.742547488302128
ENSMUSG00000056167	chr9	114585873	114640200	cluster_4	Promoter (<=1kb)	9	114585878	114640200	54323	2	ENSMUST00000070117	0	ENSMUSG00000056167	2713.29112867505	-0.0326977493209955	0.0505593561119937	0.439679516958539	0.701412789826954
ENSMUSG00000056204	chr8	70646435	70659738	cluster_4	Promoter (<=1kb)	8	70646436	70659738	13303	2	ENSMUST00000070173	0	ENSMUSG00000056204	2754.669751855	0.0352537026659149	0.0570039253261569	0.438314547924871	0.700605854708
ENSMUSG00000056214	chr18	80046894	80119640	cluster_4	Promoter (<=1kb)	18	80046895	80119640	72746	1	ENSMUST00000070219	0	ENSMUSG00000056214	1413.80774921092	-0.0110802060058691	0.0646703150489469	0.815249743018067	0.921047267497846
ENSMUSG00000056215	chr6	34029447	34134034	cluster_4	Promoter (<=1kb)	6	34029448	34134034	104587	1	ENSMUST00000070189	0	ENSMUSG00000056215	115.587066543168	0.0351579764776167	0.0949197222184734	0.268621816446947	0.544390619729681
ENSMUSG00000056216	chr7	35046421	35056566	cluster_4	Promoter (<=1kb)	7	35046422	35056503	10082	2	ENSMUST00000130491	0	ENSMUSG00000056216	3422.44259955843	0.0245292968871756	0.0484618343085835	0.583430548553611	0.798168973421632
ENSMUSG00000056234	chr14	32159886	32179855	cluster_4	Promoter (<=1kb)	14	32159938	32176241	16304	1	ENSMUST00000169722	0	ENSMUSG00000056234	2368.45263186371	0.0322104537531205	0.0660900641846848	0.493655376859367	0.740883889726254
ENSMUSG00000056258	chr15	65994914	66286224	cluster_4	Promoter (<=1kb)	15	65995171	66286224	291054	2	ENSMUST00000070256	0	ENSMUSG00000056258	4349.71237544196	-0.0983616802200235	0.0632155461255408	0.048056971535157	0.208191811372463
ENSMUSG00000056260	chr3	106684986	106736576	cluster_4	Promoter (<=1kb)	3	106684987	106735904	50918	1	ENSMUST00000098751	0	ENSMUSG00000056260	499.812367492745	-0.0119839268016534	0.07253090868996	0.789557744429274	0.911680743879979
ENSMUSG00000056267	chr9	99243467	99300403	cluster_4	Promoter (<=1kb)	9	99243442	99300401	56960	1	ENSMUST00000093795	26	ENSMUSG00000056267	1321.0647766161	-0.0523307640922374	0.0637624513067777	0.274566762240036	0.550682729301739
ENSMUSG00000056296	chr14	13284779	13615469	cluster_4	Promoter (<=1kb)	14	13284780	13615459	330680	1	ENSMUST00000070323	0	ENSMUSG00000056296	1647.99775168419	0.406056498440268	0.114974547657105	2.33319245063956e-05	0.000971322731027514
ENSMUSG00000056306	chr3	54897068	54915887	cluster_4	Promoter (<=1kb)	3	54897068	54915031	17964	2	ENSMUST00000162201	0	ENSMUSG00000056306	3084.36749698365	-0.611997353821143	0.0674050959391455	6.6644117703973e-21	4.86256528279041e-18
ENSMUSG00000056313	chr8	24437615	24438946	cluster_4	Promoter (<=1kb)	8	24437616	24438946	1331	2	ENSMUST00000052622	0	ENSMUSG00000056313	223.47562556155	-0.0210047736619307	0.0852383512062753	0.571281926738751	0.78959933702685
ENSMUSG00000056332	chr15	40511321	40527277	cluster_4	Promoter (<=1kb)	15	40511322	40527277	15956	2	ENSMUST00000070382	0	ENSMUSG00000056332	4.43178699270264	0.00661037700705711	0.0921914091647402	0.316511059905253	NA
ENSMUSG00000056367	chr5	25759972	25850691	cluster_4	Promoter (<=1kb)	5	25759997	25850342	90346	1	ENSMUST00000128727	0	ENSMUSG00000056367	1705.0915931481	-0.226032608881053	0.0929138531270142	0.00156851677402245	0.0219639879174477
ENSMUSG00000056383	chr7	41372929	41393260	cluster_4	Promoter (<=1kb)	7	41373772	41393260	19489	2	ENSMUST00000071804	0	ENSMUSG00000056383	289.326905157795	0.0169662814994425	0.0807418705161674	0.679024476724753	0.851736063427684
ENSMUSG00000056394	chr7	13258966	13278721	cluster_4	Promoter (<=1kb)	7	13277283	13305924	28642	1	ENSMUST00000148471	0	ENSMUSG00000056394	2004.27038209179	-0.0784650714167247	0.0667531488262296	0.120250109679184	0.356126312856766
ENSMUSG00000056458	chr12	110807797	110840939	cluster_4	Promoter (<=1kb)	12	110807798	110840930	33133	2	ENSMUST00000084974	0	ENSMUSG00000056458	560.221240803346	0.0186757114789546	0.0724863272369238	0.680473058960066	0.852389809014493
ENSMUSG00000056553	chr12	116485719	117278167	cluster_4	Promoter (<=1kb)	12	116485720	117278167	792448	1	ENSMUST00000070733	0	ENSMUSG00000056553	2810.86349567918	0.0342272584813736	0.0564450673814044	0.447126179383986	0.708158371392688
ENSMUSG00000056569	chr1	171150712	171161130	cluster_4	Promoter (<=1kb)	1	171155515	171160507	4993	1	ENSMUST00000111334	0	ENSMUSG00000056569	5.24751982563489	0.00914909899835232	0.0924973042786161	0.186885792577257	NA
ENSMUSG00000056706	chr16	89507702	89508323	cluster_4	Promoter (<=1kb)	16	89507704	89508323	620	2	ENSMUST00000056118	0	ENSMUSG00000056706	3.83060306859792	0.00304319007335678	0.0919172207586194	0.63833541986814	NA
ENSMUSG00000056820	chr8	125012996	125034192	cluster_4	Promoter (<=1kb)	8	125012997	125034192	21196	1	ENSMUST00000075896	0	ENSMUSG00000056820	4614.51726089184	-0.0814549571274053	0.048058872020711	0.0489000565630421	0.210629485458418
ENSMUSG00000056829	chr19	16872315	16873830	cluster_4	Promoter (<=1kb)	19	16872316	16873830	1515	2	ENSMUST00000072915	0	ENSMUSG00000056829	2.77860575104967	0.00308292204450721	0.0921350904121599	0.102625097076648	NA
ENSMUSG00000056832	chr6	38381523	38427647	cluster_4	Promoter (<=1kb)	6	38381525	38395142	13618	1	ENSMUST00000161751	0	ENSMUSG00000056832	858.818227515994	0.0901282838606096	0.0930876208839102	0.108292750866325	0.336440711780491
ENSMUSG00000056870	chr1	44551670	44796836	cluster_4	Promoter (<=1kb)	1	44551693	44788874	237182	1	ENSMUST00000160854	0	ENSMUSG00000056870	201.544688834385	0.0746121161387022	0.122382197337041	0.0773863434622712	0.277586167692187
ENSMUSG00000056900	chr3	32817625	32935257	cluster_4	Promoter (<=1kb)	3	32817711	32915033	97323	1	ENSMUST00000172481	0	ENSMUSG00000056900	648.290600022398	0.0331879304644563	0.0770341569067705	0.474197835855615	0.727432178650702
ENSMUSG00000056938	chr11	103101687	103112199	cluster_4	Promoter (<=1kb)	11	103101688	103112199	10512	1	ENSMUST00000024492	0	ENSMUSG00000056938	474.739458997626	-0.0460427767333569	0.0838572872024723	0.327827314448597	0.602821337074002
ENSMUSG00000056941	chr2	153616929	153632781	cluster_4	Promoter (<=1kb)	2	153616933	153632781	15849	2	ENSMUST00000071852	0	ENSMUSG00000056941	2387.40623768898	-0.0973325420412121	0.0612423220103119	0.0461746638475832	0.203277093541448
ENSMUSG00000056972	chr7	62376978	62381640	cluster_4	Promoter (<=1kb)	7	62376979	62381640	4662	1	ENSMUST00000080403	0	ENSMUSG00000056972	533.99867456262	0.521232692462821	0.226092707234184	0.000750869308919381	0.0127964736114965
ENSMUSG00000057101	chr7	24081896	24107708	cluster_4	Promoter (<=1kb)	7	24081924	24107698	25775	1	ENSMUST00000068975	0	ENSMUSG00000057101	2350.42830307678	-0.119744594078863	0.0646569264789196	0.0197191451202723	0.120798280513626
ENSMUSG00000057147	chr2	114516417	114654928	cluster_4	Promoter (<=1kb)	2	114516644	114654887	138244	2	ENSMUST00000055144	0	ENSMUSG00000057147	639.402597122648	-0.0242291753413661	0.0723528081066512	0.600065302376787	0.80803353927629
ENSMUSG00000057173	chr1	39665300	39720989	cluster_4	Promoter (<=1kb)	1	39680932	39691871	10940	2	ENSMUST00000126760	0	ENSMUSG00000057173	5.78044005098937	-3.78865101980509e-05	0.0917029955984214	0.993619431681277	NA
ENSMUSG00000057176	chr7	127582382	127588595	cluster_4	Promoter (<=1kb)	7	127582384	127588595	6212	2	ENSMUST00000072155	0	ENSMUSG00000057176	276.436239209848	-0.00037417648236288	0.0788634373748142	0.992142321065863	0.997032910252705
ENSMUSG00000057182	chr2	65457117	65567492	cluster_4	Promoter (<=1kb)	2	65457118	65567492	110375	2	ENSMUST00000066432	0	ENSMUSG00000057182	2923.96948883885	0.128634288289434	0.0743361435610984	0.0213281938900095	0.127116402363371
ENSMUSG00000057193	chr9	21320718	21355028	cluster_4	Promoter (<=1kb)	9	21337828	21355025	17198	1	ENSMUST00000034697	0	ENSMUSG00000057193	3445.2917377864	0.0137507266664438	0.0558365187733314	0.757356855810241	0.896068796799297
ENSMUSG00000057234	chr2	109092299	109278290	cluster_4	Promoter (<=1kb)	2	109092297	109278290	185994	2	ENSMUST00000081631	0	ENSMUSG00000057234	375.130335250323	0.0192478775477219	0.0786165361304756	0.654860533969873	0.838134455638517
ENSMUSG00000057246	chr17	34398819	34460734	cluster_4	Promoter (<=1kb)	17	34398820	34460734	61915	1	ENSMUST00000114175	0	ENSMUSG00000057246	104.402400607538	0.0591326277497712	0.113070958877388	0.0757120188443742	0.273901367724303
ENSMUSG00000057322	chr11	114668542	114672331	cluster_4	Promoter (<=1kb)	11	114668548	114672331	3784	1	ENSMUST00000077915	0	ENSMUSG00000057322	7332.60678016019	-0.254350009235174	0.0845194566746873	0.000260120344607482	0.00577892361745756
ENSMUSG00000057335	chr1	176733652	176807124	cluster_4	Promoter (<=1kb)	1	176733653	176807124	73472	2	ENSMUST00000057037	0	ENSMUSG00000057335	17752.2324689767	0.0421069033068044	0.0521415508354364	0.332366291588687	0.607141112174723
ENSMUSG00000057363	chr1	43750230	43827708	cluster_4	Promoter (<=1kb)	1	43771730	43827016	55287	2	ENSMUST00000136179	0	ENSMUSG00000057363	1165.97911116483	0.0188612873648737	0.0615377052129545	0.688041453393815	0.856530052837505
ENSMUSG00000057375	chr4	107314362	107359823	cluster_4	Promoter (<=1kb)	4	107314363	107359822	45460	1	ENSMUST00000075693	0	ENSMUSG00000057375	1198.1849690199	-0.0686008547496545	0.0739824945419476	0.181047214851518	0.445204171037621
ENSMUSG00000057396	chr13	67128227	67141787	cluster_4	Promoter (<=1kb)	13	67128228	67141787	13560	1	ENSMUST00000052716	0	ENSMUSG00000057396	368.051193274337	0.0854122672004331	0.115019516064395	0.099760700396137	0.32080319869906
ENSMUSG00000057409	chr17	21488987	21510477	cluster_4	Promoter (<=1kb)	17	21491256	21509764	18509	1	ENSMUST00000076664	0	ENSMUSG00000057409	345.038438205609	0.00361541241518515	0.0771065615680912	0.934348719301574	0.975073494104014
ENSMUSG00000057411	chr17	25790499	25792394	cluster_4	Promoter (<=1kb)	17	25790508	25792284	1777	2	ENSMUST00000072735	0	ENSMUSG00000057411	1264.95745082123	-0.0827394678359784	0.0719765838426472	0.112030892364584	0.342164410850458
ENSMUSG00000057440	chr18	7347961	7626863	cluster_4	Promoter (<=1kb)	18	7347962	7626863	278902	2	ENSMUST00000115869	0	ENSMUSG00000057440	345.064074257935	0.0881989195212122	0.142390902136389	0.0430971976614756	0.195449164478973
ENSMUSG00000057469	chr12	16810964	16826752	cluster_4	Promoter (<=1kb)	12	16810965	16826743	15779	1	ENSMUST00000020908	0	ENSMUSG00000057469	1300.58923879406	0.0350782234346034	0.0629971764091738	0.455609848132326	0.713467126318335
ENSMUSG00000057506	chr19	44139246	44146446	cluster_4	Promoter (<=1kb)	19	44139266	44146446	7181	2	ENSMUST00000079033	0	ENSMUSG00000057506	1436.58756707511	-0.0941170358043624	0.0727249272011967	0.076533650038997	0.275728712835536
ENSMUSG00000057531	chr13	44922079	45002096	cluster_4	Promoter (<=1kb)	13	44922079	45002096	80018	2	ENSMUST00000072329	0	ENSMUSG00000057531	1367.03745127383	-0.0805748668137533	0.0861179603876078	0.136483024653617	0.381573182492964
ENSMUSG00000057551	chr9	19622090	19649731	cluster_4	Promoter (<=1kb)	9	19641224	19648048	6825	1	ENSMUST00000079042	0	ENSMUSG00000057551	2385.023562961	-0.0167555126566898	0.0580508189564102	0.707689556111752	0.867575618475713
ENSMUSG00000057561	chr18	46597703	46610225	cluster_4	Promoter (<=1kb)	18	46597704	46610225	12522	1	ENSMUST00000078079	0	ENSMUSG00000057561	1798.67789361038	-0.00317284701099748	0.0594102060677216	0.946669912499396	0.979306394819724
ENSMUSG00000057614	chr5	18265134	18360413	cluster_4	Promoter (<=1kb)	5	18265135	18360413	95279	2	ENSMUST00000074694	0	ENSMUSG00000057614	3955.16633293251	0.0764854175677426	0.051779341201892	0.0794012212572636	0.280628570507109
